run_id,frame_id,timestamp,joint,x_norm,y_norm,z_norm,x_px,y_px,confidence
707af7b9-288d-4fde-9de7-406894a7b3a3,55,1.8333333333333333,left_ankle,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,55,1.8333333333333333,right_ankle,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,55,1.8333333333333333,left_heel,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,55,1.8333333333333333,right_heel,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,55,1.8333333333333333,left_foot_index,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,55,1.8333333333333333,right_foot_index,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,56,1.8666666666666667,nose,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,56,1.8666666666666667,left_shoulder,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,56,1.8666666666666667,right_shoulder,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,56,1.8666666666666667,left_elbow,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,56,1.8666666666666667,right_elbow,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,56,1.8666666666666667,left_wrist,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,56,1.8666666666666667,right_wrist,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,56,1.8666666666666667,left_hip,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,56,1.8666666666666667,right_hip,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,56,1.8666666666666667,left_knee,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,56,1.8666666666666667,right_knee,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,56,1.8666666666666667,left_ankle,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,56,1.8666666666666667,right_ankle,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,56,1.8666666666666667,left_heel,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,56,1.8666666666666667,right_heel,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,56,1.8666666666666667,left_foot_index,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,56,1.8666666666666667,right_foot_index,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,57,1.9,nose,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,57,1.9,left_shoulder,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,57,1.9,right_shoulder,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,57,1.9,left_elbow,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,57,1.9,right_elbow,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,57,1.9,left_wrist,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,57,1.9,right_wrist,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,57,1.9,left_hip,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,57,1.9,right_hip,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,57,1.9,left_knee,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,57,1.9,right_knee,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,57,1.9,left_ankle,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,57,1.9,right_ankle,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,57,1.9,left_heel,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,57,1.9,right_heel,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,57,1.9,left_foot_index,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,57,1.9,right_foot_index,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,58,1.9333333333333333,nose,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,58,1.9333333333333333,left_shoulder,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,58,1.9333333333333333,right_shoulder,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,58,1.9333333333333333,left_elbow,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,58,1.9333333333333333,right_elbow,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,58,1.9333333333333333,left_wrist,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,58,1.9333333333333333,right_wrist,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,58,1.9333333333333333,left_hip,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,58,1.9333333333333333,right_hip,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,58,1.9333333333333333,left_knee,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,58,1.9333333333333333,right_knee,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,58,1.9333333333333333,left_ankle,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,58,1.9333333333333333,right_ankle,0.0,0.0,0.0,0.0,0.0,0.0
707af7b9-288d-4fde-9de7-406894a7b3a3,58,1.9333333333333333,left_heel,0.0,0.0,0.0,0.0,0.0,0.0
